,x1,x2
16528,1.9030452166249614,0.0916476917779881
16529,1.6755978965690859,0.25048325568592467
16530,1.635382805499038,0.22710534976329375
16531,1.6396514127483173,0.20512171767379955
16532,1.8007065020281359,0.021008307270221765
16533,1.7405549323947618,0.29575540909643105
16534,1.5774348023961537,0.12393900956290987
16535,1.7554937146534388,0.2789054316547343
16536,1.6518600882495924,0.17632823465348976
16537,1.5636676180928981,0.18587059373957382
16538,1.7370032628679266,0.23442999277307489
16539,1.6601629860909042,0.05923973926208932
16540,1.786048730241901,0.3306526667696177
16541,1.7222672510762234,0.1254371966788337
16542,1.6744704656411247,0.31376545718308385
16543,1.817050004199918,0.1376336422754069
16544,1.6556977837733795,0.3344698367473971
16545,1.7394257764720964,0.211505578853595
16546,1.7449337687109512,0.16889954750664316
16547,1.805695413065587,0.19571379699778169
16548,1.8369975151243119,0.1765925596839066
16549,1.5072169281425485,0.02581152971064163
16550,-0.05513068931388257,0.34679492139730317
16551,0.12580026334591057,0.4755507939542207
16552,0.060883873433109865,0.22521558989912374
16553,-0.032055578010935004,0.3424747066491022
16554,0.1580000352597443,0.30910725135263867
16555,0.3171937466008739,0.41208372090885004
16556,0.012804328185734896,0.4195430667527155
16557,0.04310287441544661,0.3663349423070922
16558,0.05111509153192949,0.34128220193077674
16559,0.023327816625574156,0.530733633448816
16560,0.11144896297193269,0.46170416632996947
16561,0.03141118537523943,0.472457589104667
16562,0.09269562918728426,0.6747375806225879
16563,0.15683787369407687,0.4989526772989541
16564,-0.08314908295489917,0.43817208736902924
16565,-0.010918258569927078,0.3159436441693701
16566,-0.05680026881765264,0.485227970134212
16567,-0.05998934440509905,0.2947436327336457
16568,-0.03995447023950929,0.42348832815204573
16569,0.27727298855436794,0.45378713172932866
16570,-0.0005925218503301521,0.4290151851857279
16571,-0.034138440162580094,0.4236158044304535
16572,-0.06063006477357574,0.5615373913699747
16573,0.06627205237908462,0.3812328053186896
16574,0.01727405081941155,0.48304719479094216
16575,-0.022461960400401992,0.48396328656528304
16576,0.22378082522652123,0.3808477151327091
16577,0.024278215245527625,0.4090451184565787
16578,0.2193319876731136,0.34736366281653147
16579,0.1367166715142108,0.23923139032214602
16580,-0.020157140317145605,0.5552710450989297
16581,-0.24126796160117642,0.43375411371517936
16582,0.11073901727048419,0.5251854992013054
16583,0.23459965956382495,0.35446826049086577
16584,0.10281382863426769,0.46784212206498577
16585,0.04005958614598186,0.572593367597117
16586,-0.007766808495356867,0.32433797608992987
16587,0.2568264535726634,0.3744689061080639
16588,-0.011456751811652052,0.4494258026148349
16589,0.010978976024416165,0.41466626247286775
16590,-0.038716420540235066,0.4848146166469916
16591,0.06149167419661915,0.43714569047493496
16592,0.1867126009273906,0.34195439564212093
16593,-0.10227627954768381,0.5354602376693656
16594,0.2549870496695127,0.35256198126563304
16595,0.16994157132200266,0.5159273127666062
16596,0.19695242782991396,0.4165668122698248
16597,-0.0056659697685252156,0.36620751230867704
16598,0.13863423891204335,0.4636171283546568
16599,-0.11482671954220447,0.48260753483376656
16600,0.03823863191025911,0.40475084160919145
16601,0.25953885824267764,0.4786665422941077
16602,0.009425933529590175,0.3838662795920189
16603,0.14232545702320715,0.6031597234043256
16604,-0.14536510541019948,0.4928144719740094
16605,0.27079106308731943,0.6370395008404768
16606,0.29105161745801467,0.5191690304381743
16607,0.03292538922647682,0.4731284206167542
16608,0.20883884944389564,0.6549997125327015
16609,0.24030524952395999,0.6175939095804449
16610,0.13817649325830317,0.4883915706913451
16611,0.32256807019792355,0.4824763458595429
16612,0.3198515497086659,0.563934506805588
16613,0.1540048548004667,0.4281333117060357
16614,-0.10732245008596081,0.5704533503422657
16615,0.14411325465262012,0.3440255882321932
16616,0.1160968132830757,0.6619964007014452
16617,0.3898050504406761,0.39713182128738356
16618,0.11795690746939497,0.40494983529628265
16619,0.15388293054233088,0.6926253424051523
16620,0.17333591434316803,0.5797449643730271
16621,0.03996322189401197,0.5169783664663306
16622,0.0953650560699546,0.7405964061519499
16623,-0.0771529363158876,0.42540831208227714
16624,0.12627138662798376,0.35544768268613564
16625,0.14278161337383843,0.08169146055913933
16626,-0.00037502431184679996,0.10506774348941089
16627,0.10466975111792884,0.24516041042101255
16628,0.11691344632194986,-0.04400335168168547
16629,-0.03235881527704186,0.15420673104453775
16630,-0.2019501825370606,0.2393762283344548
16631,0.10967125795380636,0.05584883724910922
16632,-0.04263575010392724,0.020892526266996753
16633,0.0778314618082175,0.058391637532943824
16634,-0.02983408079443746,0.05354376264016275
16635,-0.04097482987614756,0.005934359574043778
16636,0.09393182942295303,-0.020840378478680546
16637,0.20171971079371906,0.070261931017189
16638,0.0471822345723997,-0.029015994544314985
16639,0.05382356847906829,-0.0760081838427415
16640,-0.12269657960828562,0.02216996020675343
16641,0.13241714156174267,0.18499555947012697
16642,0.007563306455099859,-0.03524329083189723
16643,-0.039224532109180116,0.1436204492591321
16644,-0.03325925911397512,-0.013833204566337298
16645,0.06879306274565156,0.15115486649257107
16646,0.03253083833029363,0.18264095767988173
16647,0.1750702717248035,-0.03260558650085378
16648,0.14259032614781214,0.17607575561077138
16649,0.12260645775887219,-0.0816025915518529
16650,0.04347882592293946,0.10801809975592758
16651,0.16555561625488557,0.03877675582843906
16652,0.030240477680847436,0.056570102643690535
16653,-0.15010384421281076,0.06626758555972238
16654,0.10001987461093745,0.10165502522156723
16655,-0.12698691889592725,0.16100567672854893
16656,0.11813785798478985,-0.018440629593183475
16657,0.07978071173136435,0.1720985114843806
16658,-0.0638472814316302,0.020356645267328638
16659,0.056376367229488134,0.1035511165632844
16660,-0.10585849015581417,0.24691814606525128
16661,0.035019884711339364,-0.12763107227464068
16662,0.02764159841559804,-0.04957585267515413
16663,0.0177653765830389,0.13807215579130847
16664,0.10365725001612022,0.1523281317391979
16665,0.12370477724181454,0.0956118310988031
16666,0.040338850329056465,0.1499852548868083
16667,0.20897817011824005,-0.06840461166802275
16668,0.050643079047761184,0.07237299194684876
16669,0.07340114163175147,0.04874163865552572
16670,-0.037877650174282226,0.04856146336659893
16671,-0.09329372686716383,0.028396145804989704
16672,0.020072384124888154,0.17041730264859617
16673,0.13509711385668677,0.12214297502118754
16674,0.06854726922479472,0.16651133755105907
16675,1.440755138677784,0.9941093364047642
16676,1.5616082270365608,0.7021350182014727
16677,1.4574256301265487,1.044259519628715
16678,1.3713503845849369,0.8547778347076059
16679,1.312481428135768,0.8556378606384546
16680,1.2574116903903116,0.893139576257497
16681,1.609694817734325,0.8409798502675696
16682,1.4948150517072138,0.8890690831896723
16683,1.4439461888583127,0.8143299984242077
16684,1.3760418619968264,0.8323472998804371
16685,1.4456350335901438,0.8796745555409861
16686,1.2970249730973193,0.9074326305449183
16687,1.4523300326746993,0.8900024546898915
16688,1.3297081899027647,0.8590304486762317
16689,1.2707335625854925,0.9857724506281109
16690,1.3866617775533323,0.8564156675002881
16691,1.633566293245936,0.8650021413796379
16692,1.4993805804719083,0.9343132219305359
16693,1.4664594571216885,0.9271065379805012
16694,1.431650255325515,1.0570613143925716
16695,1.6290993546914017,0.9381433370096186
16696,1.4672959960173013,0.8433485279027868
16697,1.2496260592336943,0.9314767780209502
16698,1.3288124657456792,1.09153618727723
16699,1.4592586600611719,0.8819888691535268
16700,1.4814323747541989,0.8098579999010518
16701,1.4264095958528606,0.8997540713217934
16702,1.4139511598680465,0.8938920924961654
16703,1.3077839605341124,0.9025781780268136
16704,1.3468838941808705,1.0371090427964957
16705,1.4689103450249756,0.879251903456915
16706,1.3140805919961416,0.9515054170491626
16707,1.5493312637580978,0.9655829171525451
16708,1.5714416186762035,1.0158651327603359
16709,1.4597297148203845,0.9693274993349931
16710,1.4707968863354286,0.8395106099587772
16711,1.4292294102496672,0.8793216999464943
16712,1.5331760835309727,0.8953854462756714
16713,1.5280930844128986,1.0045731161011693
16714,1.3518554332001116,0.8183212681566949
16715,1.1965563390485041,0.7255927358000687
16716,1.3264697435764814,0.6998843081103074
16717,1.4153314186882886,0.8902270309307825
16718,1.377711956846073,0.7792214359753779
16719,1.4467634929817448,0.9715108409309645
16720,1.4976214820939369,0.7530354964523338
16721,1.5679700226232183,0.6701282694370301
16722,1.455308391722139,0.7507595535590312
16723,1.4040189374547358,1.02922159231136
16724,1.377169298270421,0.9412543836731194
16725,0.06145685221318719,-0.07330217322484078
16726,0.10230128537037395,-0.02779231411126129
16727,-0.03540685190286283,0.11546489711288999
16728,0.11206340941301962,-0.15660868012353407
16729,0.2535741457313653,0.11184599251451607
16730,0.016095131690708343,0.058161831749554097
16731,0.21766316439218,0.11719057509999167
16732,0.31121946803467143,-0.0066110185677418914
16733,-0.17088135757781348,-0.12820050889345125
16734,-0.04668235437622502,0.03952214881425145
16735,0.11185913167977812,0.09337382691363533
16736,0.0950078595428849,0.028210416167505734
16737,0.23335142293626068,0.0978329333623365
16738,0.020663275150482996,0.07801175217535818
16739,0.04156344829599276,0.09906837876323604
16740,0.21035630288762208,-0.053731807134635004
16741,0.07919978740401805,0.1079554405654436
16742,-0.022259022944341886,0.02899832065821238
16743,0.13246182671287382,0.02266568029813989
16744,0.11510202486604282,0.11128416200404125
16745,-0.03543217206182947,0.07389822939510626
16746,0.01256951932181928,0.17713464529012662
16747,0.08442260980880407,0.359366954119826
16748,0.03605780596817908,0.05397715745752578
16749,0.020118946253007287,0.1797761329063754
16750,0.47228245899840743,0.5973025368624517
16751,0.5818067046647448,0.5066793466498396
16752,0.49012540349991796,0.4501183129715117
16753,0.533816303870141,0.5452593156308351
16754,0.4950841403725573,0.781272295937304
16755,0.38215470858606954,0.61534215333591
16756,0.4432742380397985,0.6595112295545288
16757,0.4082821359028651,0.6025491243698377
16758,0.24088577951069826,0.6734264719002798
16759,0.4308740326944488,0.5504815963443606
16760,0.48113718792679344,0.5532032744147997
16761,0.413851039333486,0.4014874083339215
16762,0.4385278491500593,0.5236152992437919
16763,0.37930985395431216,0.4184276466810437
16764,0.4562054878392752,0.5778480460768639
16765,0.4684759044804069,0.6540525318685588
16766,0.6710639786257546,0.6032039795189145
16767,0.5439011398332325,0.6251723808350111
16768,0.4214354709779273,0.5304493787884309
16769,0.6048887437693274,0.3531566122037395
16770,0.38091002220347014,0.6291181298925148
16771,0.39409506873867545,0.5928459428808576
16772,0.34051275010177395,0.8128547196247227
16773,0.4753068152823592,0.47344349017862997
16774,0.4432571999158405,0.696139786478411
16775,2.44606773613727,0.43017801738189454
16776,2.3947554788712107,0.5068386170407031
16777,2.490259365348931,0.5279301368052576
16778,2.462360716533146,0.5288212246894335
16779,2.3614624520417933,0.4307331105576563
16780,2.4686023781837876,0.5496025063702394
16781,2.2395341239242286,0.40745721047387384
16782,2.158672900083642,0.5292845955166673
16783,2.393840528776174,0.39358929672819515
16784,2.5061053715650607,0.4897646697117389
16785,2.343204636316345,0.4539658897990606
16786,2.511454633709018,0.5780543331733756
16787,2.3425638328437826,0.7488084399175128
16788,2.4258663715443127,0.4159268146287974
16789,2.3328361592708857,0.44438143552516984
16790,2.4177358983075057,0.43896788102122347
16791,2.2696648089002105,0.6817706468067968
16792,2.3153777452234814,0.36318292360617244
16793,2.4084385088937044,0.5477258539990144
16794,2.4402101159964467,0.5894022854858322
16795,2.347201704300615,0.48759318359018605
16796,2.3904992228144666,0.6050332849200744
16797,2.4789176272196762,0.4443534967843085
16798,2.4221490785446003,0.635843260159887
16799,2.435023012053771,0.3866474228274481
16800,0.44795198995524976,0.6685806117788426
16801,0.49305454588137687,0.6841138599423017
16802,0.5008323116757499,0.8678548548901246
16803,0.56239200266298,0.743948001012557
16804,0.6510781089469801,0.9048492960737302
16805,0.6404701563554795,0.7735571980730782
16806,0.571996517184045,0.7178226073641452
16807,0.7974841511855781,0.5669700399710341
16808,0.5531058643194133,0.7095243582383958
16809,0.47719348350574103,0.7170095687078151
16810,0.5394800039057016,0.7311405034184081
16811,0.486762635307049,0.8572215784128904
16812,0.5429200753537542,0.5515028514917891
16813,0.6197425179638969,0.7776949733505344
16814,0.6568879962982026,0.8585967896865353
16815,0.7680191223648443,0.6899010355967602
16816,0.5903290387678071,0.6769308932734328
16817,0.5871555781306912,0.8105064976131962
16818,0.5882285852992053,0.7341070431470508
16819,0.49019734940025694,0.8383646096111763
16820,0.5787374195153021,0.7742525372940396
16821,0.5779503688616207,0.6338207131565924
16822,0.5591787821259858,0.6987134878617758
16823,0.6026897823281254,0.6801811647321965
16824,0.5395983594468384,0.7523806644370394
16825,-0.319560949454355,0.3797373199771755
16826,-0.4937152011731831,0.37442585964699193
16827,-0.353745913903911,0.4668474356751488
16828,-0.4915631756294939,0.3038669139874264
16829,-0.4151227314395135,0.1657183304815314
16830,-0.395695643564104,0.5767075021194521
16831,-0.48607846695850226,0.30779034126561167
16832,-0.4053759600242741,0.3087923503639376
16833,-0.3114927173186032,0.2970800803748266
16834,-0.32410050069843255,0.2124008676967036
16835,-0.41055140960222936,0.3924756816631425
16836,-0.5710182617710926,0.387940569002084
16837,-0.32070357436648417,0.3329469114018212
16838,-0.34339503147134753,0.18971613733922826
16839,-0.4302129932901332,0.3567443730957099
16840,-0.25851585446864556,0.5456459002666865
16841,-0.17981266555083653,0.3777144866578993
16842,-0.07505281049202517,0.5332432157332883
16843,-0.45621057604194076,0.25122363299210665
16844,-0.2439315604992652,0.3020249925962065
16845,-0.32968716124943775,0.3303610572684481
16846,-0.414152401470516,0.18085024771624347
16847,-0.34340243978678536,0.25010164510497385
16848,-0.45340260347449746,0.3479938791288465
16849,-0.5603088199964419,0.4796313695545311
16850,-0.3715292008413185,0.38362982677673174
16851,-0.3823172850398661,0.5712756073685714
16852,-0.4160548793765022,0.33763875110543334
16853,-0.35689608214082136,0.37765925442112397
16854,-0.12022429261020262,0.42526676608542896
16855,-0.3943512781132363,0.2609939742164429
16856,-0.5391535517368617,0.26928413461467543
16857,-0.3786189589030126,0.3656590367989124
16858,-0.24679718681188048,0.22236249750004922
16859,-0.41422901531115797,0.5810202082224442
16860,-0.44563344612473,0.37051270047445894
16861,-0.21181184333721303,0.2375912558822552
16862,-0.2856379076846685,0.3249089582783766
16863,-0.25251234377443943,0.39155471995801244
16864,-0.3732124527702533,0.5434784950701174
16865,-0.4465976111368024,0.35328364873942464
16866,-0.3049899213927207,0.34356573121300443
16867,-0.4296727215789484,0.4763494983358397
16868,-0.48044857623732795,0.22464678139734393
16869,-0.4714544212452567,0.408073966117929
16870,-0.23024066238135588,0.33756787818586464
